numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
154,0.1038961038961039,0.9124788255223043,0.14935064935064934,0.16558441558441564
155,0.1032258064516129,0.9124824684431984,0.14838709677419354,0.16451612903225812
156,0.10256410256410256,0.9124860646599783,0.14743589743589744,0.16346153846153852
157,0.10191082802547771,0.9124896150650795,0.1464968152866242,0.16242038216560514
158,0.10126582278481013,0.9127682993946071,0.14873417721518986,0.16561181434599162
159,0.10062893081761007,0.9127700300793007,0.14779874213836477,0.16457023060796652
160,0.1,0.9130434782608703,0.15,0.1677083333333334
161,0.10559006211180125,0.913583580880368,0.15527950310559005,0.17287784679089033
162,0.10493827160493827,0.913580246913581,0.15637860082304525,0.17489711934156385
163,0.10429447852760736,0.9130434782608703,0.15541922290388546,0.17382413087934567
164,0.10365853658536585,0.9130434782608704,0.15447154471544713,0.17276422764227647
165,0.10303030303030303,0.9127799736495397,0.15353535353535352,0.17171717171717177
166,0.10240963855421686,0.9119958093242544,0.15261044176706826,0.17068273092369485
167,0.10179640718562874,0.9122624316584231,0.15469061876247503,0.1736526946107785
168,0.10119047619047619,0.9122670807453426,0.15376984126984125,0.17261904761904767
169,0.10059171597633136,0.912528942629278,0.15285996055226825,0.17159763313609475
170,0.1,0.9125319693094639,0.15196078431372548,0.1705882352941177
171,0.09941520467836257,0.9122807017543869,0.15107212475633527,0.16959064327485388
172,0.09883720930232558,0.9120323559150667,0.1501937984496124,0.16860465116279075
173,0.09826589595375723,0.9117868811259121,0.14932562620423892,0.16763005780346826
174,0.09770114942528736,0.9112943528235893,0.14846743295019157,0.16666666666666674
175,0.09714285714285714,0.911552795031057,0.15047619047619046,0.1695238095238096
176,0.09659090909090909,0.9115612648221355,0.1515151515151515,0.17140151515151522
177,0.096045197740113,0.9108327192336048,0.15065913370998116,0.17043314500941625
178,0.10112359550561797,0.9113336590131912,0.15543071161048688,0.17509363295880156
179,0.1005586592178771,0.9113432110760274,0.15456238361266292,0.17411545623836133
180,0.1,0.911594202898552,0.1537037037037037,0.17314814814814822
181,0.09944751381215469,0.9116022099447526,0.15285451197053407,0.17219152854511977
182,0.0989010989010989,0.911132345914956,0.152014652014652,0.1712454212454213
183,0.09836065573770492,0.9109052031361382,0.151183970856102,0.17030965391621136
184,0.09782608695652174,0.9109168241965987,0.15036231884057968,0.16938405797101455
185,0.0972972972972973,0.9109283196239731,0.14954954954954955,0.16846846846846852
186,0.0967741935483871,0.9104721832632086,0.14874551971326164,0.16756272401433697
187,0.0962566844919786,0.9104859335038378,0.14795008912655971,0.16666666666666674
188,0.09574468085106383,0.9104995374653113,0.14716312056737588,0.1657801418439717
189,0.09523809523809523,0.9105129974695206,0.14638447971781304,0.16490299823633164
190,0.09473684210526316,0.9107551487414203,0.14561403508771928,0.1640350877192983
191,0.09947643979057591,0.9112223992715699,0.150087260034904,0.168411867364747
192,0.09895833333333333,0.9114583333333348,0.1519097222222222,0.1710069444444445
193,0.09844559585492228,0.9116918224825425,0.15112262521588946,0.17012089810017275
194,0.0979381443298969,0.9119229045271193,0.15034364261168384,0.16924398625429557
195,0.09743589743589744,0.9117056856187307,0.14957264957264957,0.16837606837606842
196,0.09693877551020408,0.9117125110913946,0.1488095238095238,0.16751700680272114
197,0.09644670050761421,0.9117192672699199,0.14805414551607443,0.1666666666666667
198,0.09595959595959595,0.9119455423803265,0.1473063973063973,0.16582491582491588
199,0.09547738693467336,0.9115140922001327,0.14656616415410384,0.16499162479061982
200,0.095,0.9117391304347842,0.14833333333333332,0.16750000000000004
201,0.0945273631840796,0.9117456197274514,0.14759535655058043,0.1666666666666667
202,0.09405940594059406,0.911752044769696,0.14686468646864687,0.16584158415841588
203,0.09359605911330049,0.9117584065110319,0.14614121510673234,0.16502463054187197
204,0.09313725490196079,0.9117647058823546,0.14542483660130717,0.16421568627450983
205,0.09268292682926829,0.9117709437963962,0.14471544715447154,0.1634146341463415
206,0.09223300970873786,0.9117771211481654,0.14401294498381875,0.162621359223301
207,0.09178743961352658,0.9117832388153766,0.143317230273752,0.16183574879227056
208,0.09134615384615384,0.9117892976588646,0.14262820512820512,0.16105769230769235
209,0.09090909090909091,0.9120033284793028,0.14194577352472088,0.16028708133971295
210,0.09047619047619047,0.9120082815735007,0.14126984126984127,0.15952380952380957
211,0.09004739336492891,0.9120131877189385,0.1406003159557662,0.15876777251184837
212,0.08962264150943396,0.9120180475799854,0.139937106918239,0.15801886792452832
213,0.0892018779342723,0.9120228618085342,0.13928012519561814,0.15727699530516434
214,0.08878504672897196,0.9120276310442927,0.13862928348909656,0.1565420560747664
215,0.08837209302325581,0.9120323559150676,0.1395348837209302,0.15813953488372096
216,0.08796296296296297,0.9120370370370389,0.13888888888888887,0.15740740740740744
217,0.08755760368663594,0.9118413143658605,0.13824884792626727,0.15668202764976963
218,0.0871559633027523,0.9116473873155184,0.13761467889908255,0.15596330275229361
219,0.0867579908675799,0.9116537621600178,0.136986301369863,0.15525114155251143
220,0.08636363636363636,0.9116600790513854,0.13636363636363635,0.15454545454545457
221,0.08597285067873303,0.9116663387763151,0.1372549019607843,0.1561085972850679
222,0.08558558558558559,0.9118683901292617,0.1366366366366366,0.15540540540540543
223,0.08968609865470852,0.912263599142135,0.14050822122571,0.15919282511210767
224,0.08928571428571429,0.9118788819875796,0.13988095238095236,0.15848214285714288
225,0.08888888888888889,0.9113043478260889,0.13925925925925925,0.15777777777777782
226,0.08849557522123894,0.9113120430934996,0.13864306784660765,0.15707964601769914
227,0.0881057268722467,0.9113196705611972,0.13803230543318648,0.1563876651982379
228,0.09210526315789473,0.9117086193745253,0.141812865497076,0.16008771929824564
229,0.09170305676855896,0.9115245870514544,0.14119359534206694,0.15938864628820965
230,0.09130434782608696,0.9117202268431023,0.1405797101449275,0.15869565217391307
231,0.09090909090909091,0.9115377376246963,0.13997113997113994,0.15800865800865804
232,0.09051724137931035,0.9109820089955044,0.139367816091954,0.15732758620689657
233,0.09012875536480687,0.9109908565030811,0.13876967095851214,0.1566523605150215
234,0.08974358974358974,0.9109996283909348,0.13817663817663817,0.155982905982906
235,0.09361702127659574,0.9113783533765054,0.14184397163120566,0.15957446808510642
236,0.09322033898305085,0.911569638909361,0.14336158192090392,0.16172316384180793
237,0.09282700421940929,0.9113924050632933,0.14275668073136424,0.16104078762306612
238,0.09243697478991597,0.9115820241139956,0.142156862745098,0.16036414565826332
239,0.09205020920502092,0.9117700563943991,0.1415620641562064,0.15969316596931662
240,0.09166666666666666,0.9117753623188427,0.1409722222222222,0.1590277777777778
241,0.0912863070539419,0.9110589933249165,0.140387275242047,0.1583679114799447
242,0.09090909090909091,0.9108875314408933,0.13980716253443523,0.15771349862258954
243,0.09053497942386832,0.9105385578815552,0.13923182441700957,0.1570644718792867
244,0.09016393442622951,0.9107270135424113,0.1407103825136612,0.15915300546448088
245,0.08979591836734693,0.9105590062111824,0.14013605442176869,0.15850340136054422
246,0.08943089430894309,0.9107458465889029,0.13956639566395662,0.1578590785907859
247,0.08906882591093117,0.9104030980461209,0.1390013495276653,0.1572199730094467
248,0.08870967741935484,0.9104137447405352,0.13844086021505375,0.15658602150537634
249,0.08835341365461848,0.9102496944298958,0.13788487282463185,0.15595716198125836
250,0.088,0.9104347826086979,0.1393333333333333,0.158
251,0.08764940239043825,0.9100987354928136,0.1387782204515272,0.15737051792828685
252,0.09126984126984126,0.9104554865424453,0.14219576719576718,0.16071428571428573
253,0.09090909090909091,0.9106375665922003,0.1416337285902503,0.1600790513833992
254,0.09055118110236221,0.910647038685384,0.14107611548556429,0.1594488188976378
255,0.09019607843137255,0.9104859335038387,0.14052287581699344,0.1588235294117647
256,0.08984375,0.9101562500000023,0.13997395833333331,0.158203125
257,0.08949416342412451,0.9103366604635449,0.14137483787289232,0.16018158236057067
258,0.08914728682170543,0.910347152005395,0.1408268733850129,0.15956072351421188
259,0.0888030888030888,0.9103575625314779,0.14028314028314026,0.15894465894465892
260,0.08846153846153847,0.9102006688963235,0.13974358974358972,0.15833333333333333
261,0.08812260536398467,0.9102115608862259,0.14048531289910599,0.15964240102171134
262,0.08778625954198473,0.9100564221705965,0.13994910941475827,0.1590330788804071
263,0.08745247148288973,0.9099024632170631,0.1394169835234474,0.15842839036755385
264,0.09090909090909091,0.9102437417654833,0.14267676767676768,0.1616161616161616
265,0.09056603773584905,0.9102543068088621,0.14339622641509434,0.16289308176100628
266,0.09022556390977443,0.9104282445243568,0.14285714285714285,0.16228070175438597
267,0.0898876404494382,0.9106008793356155,0.14232209737827714,0.16167290886392008
268,0.09328358208955224,0.9109344581440647,0.1455223880597015,0.1648009950248756
269,0.09293680297397769,0.9109422983675473,0.1449814126394052,0.16418835192069392
270,0.09259259259259259,0.9109500805153004,0.14444444444444443,0.16358024691358025
271,0.09225092250922509,0.9109578052302286,0.14514145141451415,0.16482164821648215
272,0.09191176470588236,0.9109654731457825,0.14460784313725492,0.1642156862745098
273,0.09157509157509157,0.9108138238573046,0.1440781440781441,0.16361416361416362
274,0.09124087591240876,0.9109806410663306,0.14355231143552313,0.1630170316301703
275,0.09090909090909091,0.9109881422924926,0.14303030303030304,0.16242424242424242
276,0.09057971014492754,0.9111531190926301,0.142512077294686,0.16183574879227053
277,0.09025270758122744,0.9111599434939595,0.14199759326113118,0.16125150421179302
278,0.08992805755395683,0.9110103221770435,0.14148681055155876,0.1606714628297362
279,0.08960573476702509,0.9108617734143706,0.14097968936678615,0.16009557945041816
280,0.08928571428571429,0.9108695652173938,0.14047619047619048,0.1595238095238095
281,0.08896797153024912,0.9107225746557351,0.13997627520759195,0.15895610913404506
282,0.08865248226950355,0.9107308048103633,0.13947990543735225,0.15839243498817965
283,0.08833922261484099,0.910892610231989,0.14075382803297998,0.16018845700824497
284,0.0880281690140845,0.9109001837109639,0.1402582159624413,0.15962441314553988
285,0.08771929824561403,0.9107551487414213,0.13976608187134504,0.1590643274853801
286,0.08741258741258741,0.9106111280024348,0.13927738927738928,0.1585081585081585
287,0.08710801393728224,0.9106196030904433,0.13879210220673635,0.15795586527293842
288,0.08680555555555555,0.910628019323674,0.1383101851851852,0.15740740740740738
289,0.08650519031141868,0.9107868211223134,0.1395617070357555,0.15916955017301035
290,0.08620689655172414,0.9109445277361344,0.13908045977011496,0.1586206896551724
291,0.08934707903780069,0.9112505602868693,0.1420389461626575,0.16151202749140892
292,0.09246575342465753,0.9115544967242432,0.1449771689497717,0.16438356164383558
293,0.09215017064846416,0.9114111886036529,0.14448236632536976,0.1638225255972696
294,0.09183673469387756,0.9114167406092897,0.14399092970521543,0.16326530612244897
295,0.09152542372881356,0.9114222549742104,0.14350282485875707,0.16271186440677965
296,0.09121621621621621,0.9109870740305549,0.14301801801801803,0.16216216216216214
297,0.09090909090909091,0.9109939979505223,0.14253647586980922,0.1616161616161616
298,0.09060402684563758,0.9110008754012281,0.14205816554809844,0.1610738255033557
299,0.0903010033444816,0.9110077068489193,0.1415830546265329,0.16053511705685616
300,0.09,0.9108695652173939,0.14111111111111113,0.15999999999999998
301,0.08970099667774087,0.9105878954210629,0.1406423034330011,0.15946843853820597
302,0.09271523178807947,0.9108839619925163,0.1434878587196468,0.16225165562913904
303,0.09570957095709572,0.9111780743291746,0.14631463146314633,0.165016501650165
304,0.09539473684210527,0.9108981693363871,0.14583333333333334,0.1644736842105263
305,0.09508196721311475,0.9109052031361395,0.1453551912568306,0.16393442622950818
306,0.09477124183006536,0.9110542767831796,0.144880174291939,0.1633986928104575
307,0.09446254071661238,0.9112023792663955,0.1460369163952226,0.16503800217155262
308,0.09415584415584416,0.9113495200451749,0.14556277056277056,0.16450216450216448
309,0.09385113268608414,0.9112142957647417,0.1459007551240561,0.1652642934196332
310,0.0935483870967742,0.9113604488078568,0.1470430107526882,0.1668817204301075
311,0.0932475884244373,0.9113658604781237,0.14657020364415863,0.1663451232583065
312,0.09294871794871795,0.9113712374581967,0.14610042735042736,0.16581196581196578
313,0.0926517571884984,0.9110987637171857,0.14563365282215124,0.16528221512247068
314,0.09235668789808917,0.9112434228745527,0.14676220806794055,0.1668789808917197
315,0.09523809523809523,0.911525189786062,0.14947089947089948,0.16952380952380947
316,0.0949367088607595,0.9112548156301623,0.14899789029535865,0.16898734177215186
317,0.09779179810725552,0.9115347688931587,0.15168243953732913,0.17160883280757092
318,0.09748427672955975,0.91126606508067,0.15120545073375263,0.17106918238993707
319,0.10031347962382445,0.9115442278860597,0.15386624869383492,0.17366771159874603
320,0.1,0.9116847826086983,0.15338541666666666,0.17312499999999995
321,0.09968847352024922,0.9116890153054341,0.15290758047767394,0.1725856697819314
322,0.09937888198757763,0.9116932217121281,0.15243271221532093,0.17204968944099375
323,0.09907120743034056,0.91169740207296,0.1519607843137255,0.17151702786377704
324,0.10185185185185185,0.9119699409554509,0.15457818930041153,0.17407407407407402
325,0.10153846153846154,0.9118394648829459,0.15410256410256412,0.1735384615384615
326,0.10122699386503067,0.9119765270738891,0.1551635991820041,0.17505112474437623
327,0.10091743119266056,0.9117138678367266,0.15468909276248727,0.17451580020387356
328,0.10060975609756098,0.9118504772004269,0.15421747967479676,0.17398373983739832
329,0.10030395136778116,0.9117219505748673,0.15374873353596757,0.17345491388044573
330,0.1,0.9115942028985535,0.1532828282828283,0.17292929292929288
331,0.09969788519637462,0.9115985813739684,0.1528197381671702,0.17240684793554878
332,0.09939759036144578,0.9117338920901024,0.15386546184738956,0.1738955823293172
333,0.0990990990990991,0.9116072594333492,0.15340340340340342,0.1733733733733733
334,0.09880239520958084,0.9116115594897191,0.15294411177644712,0.1728542914171656
335,0.09850746268656717,0.9114860480207686,0.15248756218905474,0.1723383084577114
336,0.09821428571428571,0.9114906832298165,0.15203373015873017,0.17182539682539677
337,0.10089020771513353,0.9117533221519832,0.15454995054401582,0.1742828882294757
338,0.10059171597633136,0.9118857730897892,0.15409270216962526,0.17376725838264293
339,0.10029498525073746,0.9117609336924486,0.15363815142576207,0.1732546705998033
340,0.10294117647058823,0.9120204603580591,0.15612745098039216,0.17568627450980387
341,0.10263929618768329,0.9118959581792709,0.15566959921798632,0.17517106549364608
342,0.10526315789473684,0.9121535723366415,0.1581384015594542,0.17758284600389856
343,0.10495626822157435,0.9121561668145547,0.15767735665694851,0.17706511175898926
344,0.10465116279069768,0.9120323559150686,0.15721899224806202,0.17655038759689917
345,0.10434782608695652,0.9120352867044768,0.15772946859903383,0.17748792270531394
346,0.10404624277456648,0.9120382005529056,0.1582369942196532,0.17842003853564542
347,0.1037463976945245,0.9119158000250623,0.15778097982708936,0.1779058597502401
348,0.10344827586206896,0.9117941029485286,0.15732758620689657,0.17739463601532562
349,0.10315186246418338,0.9117976828204838,0.15687679083094558,0.17688634192932182
350,0.10571428571428572,0.9120496894409966,0.1592857142857143,0.17923809523809517
351,0.10541310541310542,0.9120525207481758,0.15883190883190884,0.178727445394112
352,0.10511363636363637,0.9121788537549436,0.15980113636363638,0.1801136363636363
353,0.1048158640226629,0.9121813031161502,0.15934844192634562,0.1796033994334277
354,0.10451977401129943,0.9120609186931987,0.15889830508474578,0.17909604519774006
355,0.10422535211267606,0.9120636864666287,0.15845070422535212,0.1785915492957746
356,0.10393258426966293,0.9120664386907699,0.1580056179775281,0.17808988764044936
357,0.10364145658263306,0.9120691754962884,0.15756302521008406,0.17759103641456575
358,0.10335195530726257,0.9120718970123906,0.15712290502793297,0.17709497206703903
359,0.10584958217270195,0.9123168220903505,0.1594707520891365,0.1793871866295264
360,0.10555555555555556,0.9121980676328532,0.1590277777777778,0.17888888888888882
361,0.10526315789473684,0.9122004094905485,0.15858725761772854,0.17839335180055396
362,0.10497237569060773,0.9122027384098036,0.15906998158379376,0.17928176795580103
363,0.1046831955922865,0.9122050544975475,0.15863177226813593,0.17878787878787872
364,0.1043956043956044,0.9120879120879151,0.15819597069597072,0.17829670329670325
365,0.10410958904109589,0.9119714115544997,0.1577625570776256,0.17780821917808212
366,0.10382513661202186,0.9120931337609913,0.1573315118397086,0.17732240437158464
367,0.10354223433242507,0.9120957232555414,0.15690281562216168,0.17683923705722066
368,0.10326086956521739,0.9122164461247667,0.15783514492753625,0.1781702898550724
369,0.10298102981029811,0.9123365146694975,0.15740740740740744,0.17768744354110202
370,0.10270270270270271,0.9123384253819067,0.15698198198198202,0.17720720720720715
371,0.10242587601078167,0.9123403257939793,0.1565588499550764,0.17672955974842763
372,0.10215053763440861,0.9122253389434345,0.15681003584229394,0.1773297491039426
373,0.10187667560321716,0.9122275323464303,0.15728328865058092,0.1781948168007149
374,0.10160427807486631,0.9122297140199984,0.15686274509803924,0.1777183600713012
375,0.10133333333333333,0.9122318840579741,0.15644444444444447,0.1772444444444444
376,0.10372340425531915,0.9124653098982454,0.15868794326241137,0.17943262411347513
377,0.10610079575596817,0.9126974974051466,0.16091954022988508,0.1816091954022988
378,0.10582010582010581,0.9126984126984157,0.16049382716049385,0.18112874779541444
